name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
永泰自在香山,海淀,8,4,4,464.4㎡,共3层,2009年建造,南北,,2800
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
万城华府玺园,海淀,6,3,5,551㎡,共3层,2006年建造,南北,,8800
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,5,2,6,378.9㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3780
万城华府玺园,海淀,6,3,5,543.7㎡,共3层,2006年建造,南北,,8800
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
半山枫林,海淀,5,3,3,339.9㎡,共3层,2005年建造,南北,距西郊线植物园步行1.5km,3200
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,3900
万城华府尚园,海淀,5,2,3,349.9㎡,共5层,2006年建造,南北,距西郊线巴沟步行1.1km,7500
万城华府玺园,海淀,6,3,5,543.7㎡,共3层,2006年建造,南北,,8800
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,5,3,6,492.7㎡,共1层,2006年建造,南北,距西郊线茶棚步行1.9km,4300
稻香园小区,海淀,3,1,1,89.1㎡,高层(共16层),1992年建造,南北,距西郊线巴沟步行1.7km,1100
稻香园西里社区,海淀,3,1,1,80.2㎡,高层(共14层),1992年建造,西南,距西郊线巴沟步行1.1km,1150
香邑山,海淀,8,2,8,593㎡,共3层,2008年建造,南北,,5500
远中悦莱,海淀,1,2,1,93.5㎡,高层(共19层),2006年建造,北,距西郊线巴沟步行1.5km,910
远中悦莱,海淀,1,2,0,93.5㎡,高层(共21层),2004年建造,北,距西郊线巴沟步行1.5km,910
远中悦莱,海淀,1,1,1,95.3㎡,高层(共20层),2006年建造,南,距西郊线巴沟步行1.5km,950
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,4,2,5,383.7㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4600
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,3900
万城华府玺园,海淀,6,3,5,551㎡,共3层,2006年建造,南北,,8800
万城华府尚园,海淀,5,2,3,349.9㎡,共5层,2006年建造,南北,距西郊线巴沟步行1.1km,7500
御墅临枫(别墅),海淀,5,2,6,378.9㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3780
万城华府玺园,海淀,6,3,5,543.7㎡,共3层,2006年建造,南北,,8800
半山枫林,海淀,5,3,3,339.9㎡,共3层,2005年建造,南北,距西郊线植物园步行1.5km,3200
稻香园西里社区,海淀,3,1,1,80.2㎡,高层(共14层),1990年建造,西南,距西郊线巴沟步行1.1km,1150
远中悦莱,海淀,1,1,1,95.3㎡,高层(共20层),2006年建造,南,距西郊线巴沟步行1.5km,950
万城华府尚园,海淀,5,2,3,349.9㎡,共5层,2006年建造,南北,距西郊线巴沟步行1.1km,7500
御墅临枫(别墅),海淀,4,2,5,383.7㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4600
御墅临枫(别墅),海淀,5,2,6,378.9㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3780
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,3900
万城华府玺园,海淀,6,3,5,551㎡,共3层,2004年建造,南北,,8800
半山枫林,海淀,5,3,3,339.9㎡,共3层,2005年建造,南北,距西郊线植物园步行1.5km,3200
稻香园西里社区,海淀,3,1,1,80.2㎡,高层(共14层),1990年建造,西南,距西郊线巴沟步行1.1km,1150
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
半山枫林,海淀,5,3,3,339.9㎡,共3层,2005年建造,南北,距西郊线植物园步行1.5km,3200
万城华府尚园,海淀,5,2,3,349.9㎡,共5层,2006年建造,南北,距西郊线巴沟步行1.1km,7500
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,3900
御墅临枫(别墅),海淀,5,2,6,378.9㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3780
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,4,2,5,383.7㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4600
稻香园西里社区,海淀,3,1,1,80.2㎡,高层(共14层),1990年建造,南北,距西郊线巴沟步行1.1km,1150
御墅临枫(别墅),海淀,4,2,5,383.7㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4600
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,5,2,6,378.9㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3780
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,3900
稻香园西里社区,海淀,3,1,1,80.2㎡,高层(共14层),1990年建造,西南,距西郊线巴沟步行1.1km,1150
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,3900
御墅临枫(别墅),海淀,5,2,6,378.9㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3780
御墅临枫(别墅),海淀,5,2,5,492.7㎡,共3层,2009年建造,南北,距西郊线茶棚步行1.9km,4300
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
御墅临枫(别墅),海淀,5,3,4,384.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,3900
御墅临枫(别墅),海淀,5,2,6,401.6㎡,共3层,2010年建造,南北,距西郊线茶棚步行1.9km,4180
海淀南路小区,海淀,2,1,1,59.8㎡,低层(共12层),1985年建造,南北,距西郊线巴沟步行1.8km,660
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),2000年建造,南,,1380
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
万泉新新家园,海淀,2,2,2,91㎡,低层(共9层),2000年建造,南北,,1390
中湾国际,海淀,2,1,1,95㎡,低层(共23层),2007年建造,南北,距西郊线巴沟步行2km,950
光大水墨风景,海淀,2,2,1,94㎡,低层(共19层),2004年建造,东北,距西郊线巴沟步行1.5km,1500
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
中湾国际,海淀,2,1,1,95㎡,低层(共19层),2009年建造,南北,距西郊线巴沟步行2km,940
汇新家园,海淀,2,1,1,86.9㎡,低层(共18层),2000年建造,东南,,1400
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),2001年建造,南,,1380
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,2,2,91㎡,低层(共9层),2000年建造,南北,,1390
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),2000年建造,南,,1380
中湾国际,海淀,2,1,1,95㎡,低层(共19层),2009年建造,南北,距西郊线巴沟步行2km,940
汇新家园,海淀,2,1,1,86.9㎡,低层(共18层),2000年建造,东南,,1400
中湾国际,海淀,2,1,1,95㎡,低层(共23层),2007年建造,南北,距西郊线巴沟步行2km,950
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大水墨风景,海淀,2,2,1,94㎡,低层(共19层),2004年建造,东北,距西郊线巴沟步行1.5km,1500
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),2000年建造,南,,1380
万泉新新家园,海淀,2,2,2,91㎡,低层(共9层),2000年建造,南北,,1390
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),2012年建造,东南,距西郊线巴沟步行1.6km,1500
中湾国际,海淀,2,1,1,95㎡,低层(共19层),2009年建造,南北,距西郊线巴沟步行2km,940
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),2000年建造,南,,1380
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
万泉新新家园,海淀,2,2,2,91㎡,低层(共9层),2000年建造,南北,,1390
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),2002年建造,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,2,2,91㎡,低层(共9层),2000年建造,南北,,1390
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),2006年建造,南,,1380
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),,南,,1380
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1390
万泉新新家园,海淀,2,1,2,91㎡,低层(共9层),2001年建造,南北,,1390
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
光大花园,海淀,2,2,1,93㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1500
光大花园,海淀,2,1,1,93.1㎡,低层(共20层),2001年建造,东南,距西郊线巴沟步行1.6km,1500
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),,南,,1380
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1390
万泉新新家园,海淀,2,2,1,88㎡,中层(共9层),2001年建造,南,,1380
万泉新新家园,海淀,2,1,1,88㎡,中层(共9层),,南,,1380
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),2004年建造,东北,距西郊线巴沟步行1.7km,1500
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),,东北,距西郊线巴沟步行1.7km,1500
稻香园小区,海淀,2,1,1,93.1㎡,高层(共20层),2003年建造,西北,距西郊线巴沟步行1.7km,998
锋尚国际公寓,海淀,2,2,1,98.9㎡,高层(共18层),2001年建造,东北,距西郊线巴沟步行1.7km,1500
锋尚国际公寓,海淀,2,2,1,98.5㎡,中层(共18层),2003年建造,东北,距西郊线巴沟步行1.7km,1370
锋尚国际公寓,海淀,2,2,1,98.9㎡,高层(共18层),2001年建造,东北,距西郊线巴沟步行1.7km,1500
中湾国际,海淀,2,2,1,95㎡,中层(共19层),2007年建造,北,距西郊线巴沟步行2km,958
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),,东西,距西郊线巴沟步行1.8km,1600
紫金庄园,海淀,2,1,1,84.1㎡,中层(共22层),2000年建造,东,距西郊线巴沟步行1.8km,838
紫金庄园,海淀,2,1,1,84.1㎡,中层(共22层),2000年建造,东,距西郊线巴沟步行1.8km,838
万泉庄小区,海淀,1,1,1,45.8㎡,低层(共6层),1991年建造,南北,,650
大河庄苑,海淀,1,0,1,56.9㎡,低层(共18层),2003年建造,东,距西郊线巴沟步行1.7km,655
大河庄苑,海淀,1,0,1,56.9㎡,低层(共18层),2003年建造,东,距西郊线巴沟步行1.7km,655
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
光大水墨风景,海淀,2,2,1,104.5㎡,低层(共16层),2005年建造,东西,距西郊线巴沟步行1.5km,1750
中湾国际,海淀,2,2,1,95㎡,中层(共19层),2009年建造,北,距西郊线巴沟步行2km,958
锋尚国际公寓,海淀,2,2,1,98.9㎡,高层(共18层),2001年建造,东北,距西郊线巴沟步行1.7km,1500
稻香园小区,海淀,2,1,1,93.1㎡,高层(共20层),2003年建造,西北,距西郊线巴沟步行1.7km,998
锋尚国际公寓,海淀,2,2,1,98.5㎡,中层(共18层),2003年建造,东北,距西郊线巴沟步行1.7km,1370
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2003年建造,东西,距西郊线巴沟步行1.8km,1600
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),2002年建造,东北,距西郊线巴沟步行1.7km,1500
紫金庄园,海淀,2,1,1,84.1㎡,中层(共22层),2000年建造,东,距西郊线巴沟步行1.8km,838
万泉庄小区,海淀,1,1,1,45.8㎡,低层(共6层),1991年建造,南北,,650
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
紫金庄园,海淀,2,1,1,84.1㎡,中层(共22层),2000年建造,东,距西郊线巴沟步行1.8km,838
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2003年建造,东西,距西郊线巴沟步行1.8km,1600
稻香园小区,海淀,2,1,1,93.1㎡,高层(共20层),2003年建造,西北,距西郊线巴沟步行1.7km,998
中湾国际,海淀,2,2,1,95㎡,中层(共19层),2007年建造,北,距西郊线巴沟步行2km,958
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),2003年建造,东北,距西郊线巴沟步行1.7km,1500
锋尚国际公寓,海淀,2,2,1,98.9㎡,高层(共18层),2001年建造,东北,距西郊线巴沟步行1.7km,1500
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),,东北,距西郊线巴沟步行1.7km,1500
锋尚国际公寓,海淀,2,2,1,98.9㎡,高层(共18层),2001年建造,东北,距西郊线巴沟步行1.7km,1500
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2003年建造,东西,距西郊线巴沟步行1.8km,1600
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2004年建造,东西,距西郊线巴沟步行1.8km,1600
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),2004年建造,东北,距西郊线巴沟步行1.7km,1500
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),,东北,距西郊线巴沟步行1.7km,1500
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),,东西,距西郊线巴沟步行1.8km,1600
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2004年建造,东西,距西郊线巴沟步行1.8km,1600
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),2003年建造,东北,距西郊线巴沟步行1.7km,1500
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2004年建造,东西,距西郊线巴沟步行1.8km,1600
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),,东北,距西郊线巴沟步行1.7km,1500
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2004年建造,东西,距西郊线巴沟步行1.8km,1600
锋尚国际公寓,海淀,2,1,1,98.9㎡,高层(共18层),,东北,距西郊线巴沟步行1.7km,1500
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),,东西,距西郊线巴沟步行1.8km,1600
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),,东西,距西郊线巴沟步行1.8km,1600
康桥水郡,海淀,2,1,1,98.5㎡,高层(共18层),2004年建造,东西,距西郊线巴沟步行1.8km,1600
大河庄苑,海淀,1,0,1,56.9㎡,低层(共18层),2003年建造,东,距西郊线巴沟步行1.7km,655
大河庄苑,海淀,1,0,1,56.9㎡,低层(共18层),2003年建造,东,距西郊线巴沟步行1.7km,655
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
紫金庄园,海淀,3,1,1,83.8㎡,高层(共22层),2000年建造,西南,距西郊线巴沟步行1.8km,810
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
阳春光华家园,海淀,2,1,1,105.6㎡,低层(共16层),1999年建造,东南,,995
光大水墨风景,海淀,2,2,1,104.5㎡,低层(共16层),2005年建造,东西,距西郊线巴沟步行1.5km,1750
海淀南路小区,海淀,2,1,1,60㎡,低层(共16层),1998年建造,东北,距西郊线巴沟步行1.8km,805
稻香园小区,海淀,2,1,1,59.1㎡,低层(共6层),1993年建造,东西,距西郊线巴沟步行1.7km,820
万柳星标家园西区,海淀,3,2,2,138.8㎡,低层(共15层),2004年建造,南北,距西郊线巴沟步行1.2km,2490
万柳星标家园西区,海淀,3,2,2,138.8㎡,低层(共15层),2004年建造,南北,距西郊线巴沟步行1.2km,2490
万柳星标家园西区,海淀,3,2,2,156.6㎡,低层(共17层),2004年建造,东西,距西郊线巴沟步行1.2km,2200
新纪元家园,海淀,3,2,2,161.5㎡,低层(共17层),2002年建造,南北,,2650
大河庄苑,海淀,3,1,2,128.2㎡,低层(共16层),2003年建造,西南,距西郊线巴沟步行1.7km,1400
万柳星标家园西区,海淀,3,2,2,138.8㎡,低层(共15层),2003年建造,南北,距西郊线巴沟步行1.2km,2490
万柳星标家园西区,海淀,3,2,2,156.6㎡,低层(共15层),2003年建造,东西,距西郊线巴沟步行1.2km,2200
万柳星标家园西区,海淀,3,2,2,156.6㎡,低层(共15层),2003年建造,东西,距西郊线巴沟步行1.2km,2200
万柳星标家园西区,海淀,3,2,2,156.6㎡,低层(共17层),2004年建造,东西,距西郊线巴沟步行1.2km,2200
